FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.65,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,6.178153799963184,48,100
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.7,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,6.178153799963184,48,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.75,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,6.178153799963184,48,100
0.022469635627530363,0.1,0.9910714285714286,0.008928571428571428,0.1,0.8,1,4829,111,9,0.1,0.022469635627530363,0.9757575757575757,6.178153799963184,48,100
0.06336032388663967,0.4,0.9873817034700315,0.012618296529968454,0.4,0.85,4,4627,313,6,0.4,0.06336032388663967,0.9355555555555556,6.178153799963184,48,100
0.07449392712550608,0.5,0.9865951742627346,0.013404825737265416,0.5,0.9,5,4572,368,5,0.5,0.07449392712550608,0.9246464646464646,6.178153799963184,48,100
0.15728744939271255,0.8,0.9898089171974522,0.01019108280254777,0.8,0.95,8,4163,777,2,0.8,0.15728744939271255,0.8426262626262626,6.178153799963184,48,100
0.9993927125506072,1.0,0.997978572872448,0.002021427127552052,1.0,1.0,10,3,4937,0,1.0,0.9993927125506072,0.0026262626262626263,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.26864420005586,49,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.26864420005586,49,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.26864420005586,49,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.26864420005586,49,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.26864420005586,49,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.26864420005586,49,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.35,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.26864420005586,49,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.4,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.26864420005586,49,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.45,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,6.26864420005586,49,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.5,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,6.26864420005586,49,100
0.0036437246963562753,0.0,1.0,0.0,0.0,0.55,0,4922,18,10,0.0,0.0036437246963562753,0.9943434343434343,6.26864420005586,49,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.6,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,6.26864420005586,49,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.65,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,6.26864420005586,49,100
0.004453441295546558,0.0,1.0,0.0,0.0,0.7,0,4918,22,10,0.0,0.004453441295546558,0.9935353535353535,6.26864420005586,49,100
0.007692307692307693,0.0,1.0,0.0,0.0,0.75,0,4902,38,10,0.0,0.007692307692307693,0.9903030303030304,6.26864420005586,49,100
0.00931174089068826,0.2,0.9583333333333334,0.041666666666666664,0.2,0.8,2,4894,46,8,0.2,0.00931174089068826,0.9890909090909091,6.26864420005586,49,100
0.01417004048582996,0.2,0.9722222222222222,0.027777777777777776,0.2,0.85,2,4870,70,8,0.2,0.01417004048582996,0.9842424242424243,6.26864420005586,49,100
0.018016194331983804,0.3,0.967391304347826,0.03260869565217391,0.3,0.9,3,4851,89,7,0.3,0.018016194331983804,0.9806060606060606,6.26864420005586,49,100
0.020242914979757085,0.3,0.970873786407767,0.02912621359223301,0.3,0.95,3,4840,100,7,0.3,0.020242914979757085,0.9783838383838384,6.26864420005586,49,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.26864420005586,49,100
