FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,61.25764130009338,49,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.25,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,61.25764130009338,49,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,61.25764130009338,49,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,61.25764130009338,49,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,61.25764130009338,49,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,61.25764130009338,49,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,61.25764130009338,49,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.55,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,61.25764130009338,49,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.6,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,61.25764130009338,49,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.65,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,61.25764130009338,49,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.7,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,61.25764130009338,49,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.75,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,61.25764130009338,49,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.8,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,61.25764130009338,49,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.85,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,61.25764130009338,49,200
0.006334841628959276,0.0,1.0,0.0,0.0,0.9,0,19764,126,10,0.0,0.006334841628959276,0.9931658291457286,61.25764130009338,49,200
0.006837606837606838,0.0,1.0,0.0,0.0,0.95,0,19754,136,10,0.0,0.006837606837606838,0.9926633165829146,61.25764130009338,49,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,61.25764130009338,49,200
