FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.13293112116641528,0.5,0.9981124952812382,0.001887504718761797,0.5,0.95,5,17246,2644,5,0.5,0.13293112116641528,0.8668844221105527,43.57602180005051,48,200
0.981850175967823,1.0,0.9994882030810175,0.0005117969189825477,1.0,1.0,10,361,19529,0,1.0,0.981850175967823,0.01864321608040201,43.57602180005051,48,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,44.95303369988687,49,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.1,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,44.95303369988687,49,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.15,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,44.95303369988687,49,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.2,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,44.95303369988687,49,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.25,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,44.95303369988687,49,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.3,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,44.95303369988687,49,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.35,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,44.95303369988687,49,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.4,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,44.95303369988687,49,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.45,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,44.95303369988687,49,200
0.00065359477124183,0.3,0.8125,0.1875,0.3,0.5,3,19877,13,7,0.3,0.00065359477124183,0.9989949748743718,44.95303369988687,49,200
0.0007038712921065862,0.3,0.8235294117647058,0.17647058823529413,0.3,0.55,3,19876,14,7,0.3,0.0007038712921065862,0.9989447236180905,44.95303369988687,49,200
0.0007541478129713424,0.3,0.8333333333333334,0.16666666666666666,0.3,0.6,3,19875,15,7,0.3,0.0007541478129713424,0.9988944723618091,44.95303369988687,49,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.65,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,44.95303369988687,49,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.7,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,44.95303369988687,49,200
0.0014580191050779286,0.3,0.90625,0.09375,0.3,0.75,3,19861,29,7,0.3,0.0014580191050779286,0.9981909547738693,44.95303369988687,49,200
0.0015082956259426848,0.3,0.9090909090909091,0.09090909090909091,0.3,0.8,3,19860,30,7,0.3,0.0015082956259426848,0.998140703517588,44.95303369988687,49,200
0.001608848667672197,0.3,0.9142857142857143,0.08571428571428572,0.3,0.85,3,19858,32,7,0.3,0.001608848667672197,0.9980402010050251,44.95303369988687,49,200
0.00261437908496732,0.4,0.9285714285714286,0.07142857142857142,0.4,0.9,4,19838,52,6,0.4,0.00261437908496732,0.9970854271356784,44.95303369988687,49,200
0.0026646556058320765,0.4,0.9298245614035088,0.07017543859649122,0.4,0.95,4,19837,53,6,0.4,0.0026646556058320765,0.9970351758793969,44.95303369988687,49,200
0.9964303670186023,1.0,0.9994956881335418,0.0005043118664582178,1.0,1.0,10,71,19819,0,1.0,0.9964303670186023,0.00407035175879397,44.95303369988687,49,200
