FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0006033182503770739,0.0,1.0,0.0,0.0,0.44,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,4,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.46,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,4,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.48,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,4,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.5,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,4,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.52,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,4,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.54,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,4,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.56,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,4,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.58,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,4,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.6,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,4,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.62,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,4,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.64,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,4,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.66,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,4,200
0.001608848667672197,0.0,1.0,0.0,0.0,0.68,0,19858,32,10,0.0,0.001608848667672197,0.9978894472361809,4,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.7,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,4,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.72,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,4,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.74,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,4,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.76,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,4,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.78,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,4,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.8,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,4,200
0.0027149321266968325,0.0,1.0,0.0,0.0,0.82,0,19836,54,10,0.0,0.0027149321266968325,0.99678391959799,4,200
0.0027149321266968325,0.0,1.0,0.0,0.0,0.84,0,19836,54,10,0.0,0.0027149321266968325,0.99678391959799,4,200
0.00392156862745098,0.0,1.0,0.0,0.0,0.86,0,19812,78,10,0.0,0.00392156862745098,0.9955778894472361,4,200
0.006535947712418301,0.0,1.0,0.0,0.0,0.88,0,19760,130,10,0.0,0.006535947712418301,0.992964824120603,4,200
0.006535947712418301,0.0,1.0,0.0,0.0,0.9,0,19760,130,10,0.0,0.006535947712418301,0.992964824120603,4,200
0.007088989441930618,0.0,1.0,0.0,0.0,0.92,0,19749,141,10,0.0,0.007088989441930618,0.9924120603015075,4,200
0.012719959778783308,0.0,1.0,0.0,0.0,0.94,0,19637,253,10,0.0,0.012719959778783308,0.98678391959799,4,200
0.03790849673202614,0.2,0.9973544973544973,0.0026455026455026454,0.2,0.96,2,19136,754,8,0.2,0.03790849673202614,0.9617085427135679,4,200
0.08009049773755657,0.4,0.9974953036944271,0.002504696305572949,0.4,0.98,4,18297,1593,6,0.4,0.08009049773755657,0.9196482412060302,4,200
0.9684766214177979,1.0,0.9994811394178384,0.0005188605821615732,1.0,1.0,10,627,19263,0,1.0,0.9684766214177979,0.032010050251256285,4,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,5,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.22,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.24,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.26,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.28,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.32,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.34,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,5,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.36,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,5,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.38,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,5,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,5,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.42,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,5,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.44,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,5,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.46,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,5,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.48,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,5,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.5,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,5,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.52,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,5,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.54,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,5,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.56,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,5,200
0.0007541478129713424,0.3,0.8333333333333334,0.16666666666666666,0.3,0.58,3,19875,15,7,0.3,0.0007541478129713424,0.9988944723618091,5,200
0.0007541478129713424,0.3,0.8333333333333334,0.16666666666666666,0.3,0.6,3,19875,15,7,0.3,0.0007541478129713424,0.9988944723618091,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.62,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.64,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.66,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.68,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.7,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.72,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.74,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.76,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.78,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.8,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,5,200
0.0009049773755656109,0.3,0.8571428571428571,0.14285714285714285,0.3,0.82,3,19872,18,7,0.3,0.0009049773755656109,0.9987437185929648,5,200
0.0010558069381598793,0.3,0.875,0.125,0.3,0.84,3,19869,21,7,0.3,0.0010558069381598793,0.9985929648241206,5,200
0.0010558069381598793,0.3,0.875,0.125,0.3,0.86,3,19869,21,7,0.3,0.0010558069381598793,0.9985929648241206,5,200
0.0014077425842131724,0.3,0.9032258064516129,0.0967741935483871,0.3,0.88,3,19862,28,7,0.3,0.0014077425842131724,0.9982412060301508,5,200
0.0016591251885369532,0.3,0.9166666666666666,0.08333333333333333,0.3,0.9,3,19857,33,7,0.3,0.0016591251885369532,0.9979899497487437,5,200
0.0016591251885369532,0.3,0.9166666666666666,0.08333333333333333,0.3,0.92,3,19857,33,7,0.3,0.0016591251885369532,0.9979899497487437,5,200
0.002161890397184515,0.3,0.9347826086956522,0.06521739130434782,0.3,0.94,3,19847,43,7,0.3,0.002161890397184515,0.9974874371859297,5,200
0.028305681246857717,0.5,0.9911971830985915,0.008802816901408451,0.5,0.96,5,19327,563,5,0.5,0.028305681246857717,0.9714572864321608,5,200
0.05419808949220714,0.7,0.9935483870967742,0.0064516129032258064,0.7,0.98,7,18812,1078,3,0.7,0.05419808949220714,0.945678391959799,5,200
0.6862242332830568,1.0,0.9992678819825755,0.0007321180174244088,1.0,1.0,10,6241,13649,0,1.0,0.6862242332830568,0.3141206030150754,5,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,6,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,6,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.22,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,6,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.24,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,6,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.26,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,6,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.28,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.3,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.32,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.34,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.36,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.38,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.4,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.42,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.44,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,6,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.46,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,6,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.48,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,6,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.5,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,6,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.52,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,6,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.54,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,6,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.56,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,6,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.58,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,6,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.6,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,6,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.62,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,6,200
0.0008547008547008547,0.1,0.9444444444444444,0.05555555555555555,0.1,0.64,1,19873,17,9,0.1,0.0008547008547008547,0.9986934673366834,6,200
0.0008547008547008547,0.1,0.9444444444444444,0.05555555555555555,0.1,0.66,1,19873,17,9,0.1,0.0008547008547008547,0.9986934673366834,6,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.68,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,6,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.7,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,6,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.72,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,6,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.74,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,6,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.76,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,6,200
0.0011563599798893917,0.1,0.9583333333333334,0.041666666666666664,0.1,0.78,1,19867,23,9,0.1,0.0011563599798893917,0.998391959798995,6,200
0.0011563599798893917,0.1,0.9583333333333334,0.041666666666666664,0.1,0.8,1,19867,23,9,0.1,0.0011563599798893917,0.998391959798995,6,200
0.0032679738562091504,0.1,0.9848484848484849,0.015151515151515152,0.1,0.82,1,19825,65,9,0.1,0.0032679738562091504,0.9962814070351759,6,200
0.0032679738562091504,0.1,0.9848484848484849,0.015151515151515152,0.1,0.84,1,19825,65,9,0.1,0.0032679738562091504,0.9962814070351759,6,200
0.0032679738562091504,0.1,0.9848484848484849,0.015151515151515152,0.1,0.86,1,19825,65,9,0.1,0.0032679738562091504,0.9962814070351759,6,200
0.0032679738562091504,0.1,0.9848484848484849,0.015151515151515152,0.1,0.88,1,19825,65,9,0.1,0.0032679738562091504,0.9962814070351759,6,200
0.006837606837606838,0.1,0.9927007299270073,0.0072992700729927005,0.1,0.9,1,19754,136,9,0.1,0.006837606837606838,0.992713567839196,6,200
0.006837606837606838,0.1,0.9927007299270073,0.0072992700729927005,0.1,0.92,1,19754,136,9,0.1,0.006837606837606838,0.992713567839196,6,200
0.006837606837606838,0.1,0.9927007299270073,0.0072992700729927005,0.1,0.94,1,19754,136,9,0.1,0.006837606837606838,0.992713567839196,6,200
0.1229260935143288,0.4,0.9983666802776644,0.0016333197223356473,0.4,0.96,4,17445,2445,6,0.4,0.1229260935143288,0.8768341708542714,6,200
0.16797385620915034,0.6,0.9982073498655513,0.00179265013444876,0.6,0.98,6,16549,3341,4,0.6,0.16797385620915034,0.8319095477386935,6,200
0.41000502765208646,0.9,0.9988975992160706,0.0011024007839294464,0.9,1.0,9,11735,8155,1,0.9,0.41000502765208646,0.5901507537688442,6,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.54,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.56,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.58,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.62,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.64,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0,0.0,0.0,,0.0,0.66,0,19890,0,10,0.0,0.0,0.9994974874371859,7,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.68,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,7,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.7,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,7,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.72,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,7,200
0.0007541478129713424,0.1,0.9375,0.0625,0.1,0.74,1,19875,15,9,0.1,0.0007541478129713424,0.9987939698492462,7,200
0.0007541478129713424,0.1,0.9375,0.0625,0.1,0.76,1,19875,15,9,0.1,0.0007541478129713424,0.9987939698492462,7,200
0.0007541478129713424,0.1,0.9375,0.0625,0.1,0.78,1,19875,15,9,0.1,0.0007541478129713424,0.9987939698492462,7,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.8,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,7,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.82,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,7,200
0.016792357968828556,0.3,0.9910979228486647,0.008902077151335312,0.3,0.84,3,19556,334,7,0.3,0.016792357968828556,0.9828643216080402,7,200
0.02735042735042735,0.3,0.9945155393053017,0.005484460694698354,0.3,0.86,3,19346,544,7,0.3,0.02735042735042735,0.9723115577889447,7,200
0.03609854198089492,0.3,0.9958391123439667,0.004160887656033287,0.3,0.88,3,19172,718,7,0.3,0.03609854198089492,0.9635678391959799,7,200
0.042986425339366516,0.4,0.9953434225844005,0.004656577415599534,0.4,0.9,4,19035,855,6,0.4,0.042986425339366516,0.9567336683417086,7,200
0.055656108597285064,0.4,0.9963996399639964,0.0036003600360036,0.4,0.92,4,18783,1107,6,0.4,0.055656108597285064,0.944070351758794,7,200
0.09170437405731523,0.5,0.9972662657189721,0.002733734281027884,0.5,0.94,5,18066,1824,5,0.5,0.09170437405731523,0.9080904522613066,7,200
0.1792357968828557,0.7,0.998040313549832,0.001959686450167973,0.7,0.96,7,16325,3565,3,0.7,0.1792357968828557,0.8207035175879397,7,200
0.23081950729009554,0.7,0.9984775989560678,0.0015224010439321444,0.7,0.98,7,15299,4591,3,0.7,0.23081950729009554,0.7691457286432161,7,200
0.3107591754650578,0.8,0.9987073840685087,0.0012926159314913556,0.8,1.0,8,13709,6181,2,0.8,0.3107591754650578,0.6892964824120603,7,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,8,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.38,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,8,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.4,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,8,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.42,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,8,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.44,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,8,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.46,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,8,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.48,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,8,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.5,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,8,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.52,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,8,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.54,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,8,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.56,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,8,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.58,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,8,200
0.0011563599798893917,0.2,0.92,0.08,0.2,0.6,2,19867,23,8,0.2,0.0011563599798893917,0.9984422110552764,8,200
0.0011563599798893917,0.2,0.92,0.08,0.2,0.62,2,19867,23,8,0.2,0.0011563599798893917,0.9984422110552764,8,200
0.0011563599798893917,0.2,0.92,0.08,0.2,0.64,2,19867,23,8,0.2,0.0011563599798893917,0.9984422110552764,8,200
0.0017094017094017094,0.2,0.9444444444444444,0.05555555555555555,0.2,0.66,2,19856,34,8,0.2,0.0017094017094017094,0.9978894472361809,8,200
0.0017094017094017094,0.2,0.9444444444444444,0.05555555555555555,0.2,0.68,2,19856,34,8,0.2,0.0017094017094017094,0.9978894472361809,8,200
0.0018602312719959778,0.2,0.9487179487179487,0.05128205128205128,0.2,0.7,2,19853,37,8,0.2,0.0018602312719959778,0.9977386934673367,8,200
0.0024635495223730517,0.2,0.9607843137254902,0.0392156862745098,0.2,0.72,2,19841,49,8,0.2,0.0024635495223730517,0.9971356783919598,8,200
0.002765208647561589,0.2,0.9649122807017544,0.03508771929824561,0.2,0.74,2,19835,55,8,0.2,0.002765208647561589,0.9968341708542714,8,200
0.002765208647561589,0.2,0.9649122807017544,0.03508771929824561,0.2,0.76,2,19835,55,8,0.2,0.002765208647561589,0.9968341708542714,8,200
