FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,4,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,4,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.42,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,4,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.44,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,4,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.46,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,4,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.48,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,4,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,4,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.52,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,4,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.54,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,4,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.56,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.58,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.6,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.62,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.64,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.66,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.68,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.7,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.72,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.74,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.76,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.78,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.8,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,4,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.82,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,4,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.84,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,4,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.86,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,4,100
0.004251012145748988,0.2,0.9130434782608695,0.08695652173913043,0.2,0.88,2,4919,21,8,0.2,0.004251012145748988,0.9941414141414141,4,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.9,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,4,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.92,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,4,100
0.012955465587044534,0.2,0.9696969696969697,0.030303030303030304,0.2,0.94,2,4876,64,8,0.2,0.012955465587044534,0.9854545454545455,4,100
0.038866396761133605,0.4,0.9795918367346939,0.02040816326530612,0.4,0.96,4,4748,192,6,0.4,0.038866396761133605,0.96,4,100
0.038866396761133605,0.4,0.9795918367346939,0.02040816326530612,0.4,0.98,4,4748,192,6,0.4,0.038866396761133605,0.96,4,100
0.9680161943319838,1.0,0.9979131886477463,0.002086811352253756,1.0,1.0,10,158,4782,0,1.0,0.9680161943319838,0.03393939393939394,4,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.1,0.0,1.0,0.1,0.06,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.08,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.12,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.14,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.16,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.24,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.26,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.28,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.32,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.34,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.36,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.38,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.4,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.42,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.44,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.46,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.48,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.5,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.52,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0,0.1,0.0,1.0,0.1,0.54,1,4940,0,9,0.1,0.0,0.9981818181818182,5,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.56,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,5,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.58,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,5,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.6,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,5,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.62,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,5,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.64,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,5,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.66,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,5,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.68,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,5,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.7,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,5,100
0.0032388663967611335,0.3,0.8421052631578947,0.15789473684210525,0.3,0.72,3,4924,16,7,0.3,0.0032388663967611335,0.9953535353535353,5,100
0.0032388663967611335,0.3,0.8421052631578947,0.15789473684210525,0.3,0.74,3,4924,16,7,0.3,0.0032388663967611335,0.9953535353535353,5,100
0.0032388663967611335,0.3,0.8421052631578947,0.15789473684210525,0.3,0.76,3,4924,16,7,0.3,0.0032388663967611335,0.9953535353535353,5,100
0.0034412955465587046,0.3,0.85,0.15,0.3,0.78,3,4923,17,7,0.3,0.0034412955465587046,0.9951515151515151,5,100
0.011538461538461539,0.3,0.95,0.05,0.3,0.8,3,4883,57,7,0.3,0.011538461538461539,0.9870707070707071,5,100
0.011538461538461539,0.3,0.95,0.05,0.3,0.82,3,4883,57,7,0.3,0.011538461538461539,0.9870707070707071,5,100
0.011538461538461539,0.3,0.95,0.05,0.3,0.84,3,4883,57,7,0.3,0.011538461538461539,0.9870707070707071,5,100
0.011538461538461539,0.3,0.95,0.05,0.3,0.86,3,4883,57,7,0.3,0.011538461538461539,0.9870707070707071,5,100
0.0645748987854251,0.3,0.9906832298136646,0.009316770186335404,0.3,0.88,3,4621,319,7,0.3,0.0645748987854251,0.9341414141414142,5,100
0.0645748987854251,0.3,0.9906832298136646,0.009316770186335404,0.3,0.9,3,4621,319,7,0.3,0.0645748987854251,0.9341414141414142,5,100
0.07591093117408906,0.3,0.9920634920634921,0.007936507936507936,0.3,0.92,3,4565,375,7,0.3,0.07591093117408906,0.9228282828282828,5,100
0.0902834008097166,0.3,0.9933184855233853,0.0066815144766146995,0.3,0.94,3,4494,446,7,0.3,0.0902834008097166,0.9084848484848485,5,100
0.12793522267206478,0.4,0.9937106918238994,0.006289308176100629,0.4,0.96,4,4308,632,6,0.4,0.12793522267206478,0.8711111111111111,5,100
0.242914979757085,0.4,0.9966777408637874,0.0033222591362126247,0.4,0.98,4,3740,1200,6,0.4,0.242914979757085,0.7563636363636363,5,100
0.2755060728744939,0.4,0.9970695970695971,0.0029304029304029304,0.4,1.0,4,3579,1361,6,0.4,0.2755060728744939,0.7238383838383838,5,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.04,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.06,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.08,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.12,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.14,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.16,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.24,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.26,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.28,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.32,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.34,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.36,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.38,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.4,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.42,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.44,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.46,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.48,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.5,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.52,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.54,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.56,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.58,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.6,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.62,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.64,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.66,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.68,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.7,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.72,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.74,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.76,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.78,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.0,0.1,0.0,1.0,0.1,0.8,1,4940,0,9,0.1,0.0,0.9981818181818182,6,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.82,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,6,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.84,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,6,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.86,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,6,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.88,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,6,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.9,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,6,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.92,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,6,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.94,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,6,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.96,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,6,100
0.006072874493927126,0.4,0.8823529411764706,0.11764705882352941,0.4,0.98,4,4910,30,6,0.4,0.006072874493927126,0.9927272727272727,6,100
0.9572874493927126,1.0,0.9978898501793627,0.002110149820637265,1.0,1.0,10,211,4729,0,1.0,0.9572874493927126,0.04464646464646465,6,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.22,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.24,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.26,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.28,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.32,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.34,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.36,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.42,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.44,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.46,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.48,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.52,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,7,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.54,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,7,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.56,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,7,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.58,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,7,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.6,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.62,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.64,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,7,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.66,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,7,100
0.003036437246963563,0.2,0.8823529411764706,0.11764705882352941,0.2,0.68,2,4925,15,8,0.2,0.003036437246963563,0.9953535353535353,7,100
0.0034412955465587046,0.2,0.8947368421052632,0.10526315789473684,0.2,0.7,2,4923,17,8,0.2,0.0034412955465587046,0.9949494949494949,7,100
0.005263157894736842,0.2,0.9285714285714286,0.07142857142857142,0.2,0.72,2,4914,26,8,0.2,0.005263157894736842,0.9931313131313131,7,100
0.005263157894736842,0.2,0.9285714285714286,0.07142857142857142,0.2,0.74,2,4914,26,8,0.2,0.005263157894736842,0.9931313131313131,7,100
0.005263157894736842,0.2,0.9285714285714286,0.07142857142857142,0.2,0.76,2,4914,26,8,0.2,0.005263157894736842,0.9931313131313131,7,100
0.005263157894736842,0.2,0.9285714285714286,0.07142857142857142,0.2,0.78,2,4914,26,8,0.2,0.005263157894736842,0.9931313131313131,7,100
0.008097165991902834,0.2,0.9523809523809523,0.047619047619047616,0.2,0.8,2,4900,40,8,0.2,0.008097165991902834,0.9903030303030304,7,100
0.008097165991902834,0.2,0.9523809523809523,0.047619047619047616,0.2,0.82,2,4900,40,8,0.2,0.008097165991902834,0.9903030303030304,7,100
0.008097165991902834,0.2,0.9523809523809523,0.047619047619047616,0.2,0.84,2,4900,40,8,0.2,0.008097165991902834,0.9903030303030304,7,100
0.008502024291497975,0.2,0.9545454545454546,0.045454545454545456,0.2,0.86,2,4898,42,8,0.2,0.008502024291497975,0.98989898989899,7,100
0.010526315789473684,0.3,0.9454545454545454,0.05454545454545454,0.3,0.88,3,4888,52,7,0.3,0.010526315789473684,0.9880808080808081,7,100
0.0451417004048583,0.6,0.9737991266375546,0.026200873362445413,0.6,0.9,6,4717,223,4,0.6,0.0451417004048583,0.9541414141414142,7,100
0.0597165991902834,0.6,0.9800664451827242,0.019933554817275746,0.6,0.92,6,4645,295,4,0.6,0.0597165991902834,0.9395959595959597,7,100
0.14068825910931174,0.7,0.99002849002849,0.009971509971509971,0.7,0.94,7,4245,695,3,0.7,0.14068825910931174,0.858989898989899,7,100
0.20364372469635628,0.7,0.9930898321816387,0.006910167818361303,0.7,0.96,7,3934,1006,3,0.7,0.20364372469635628,0.7961616161616162,7,100
0.2165991902834008,0.7,0.9935004642525533,0.0064995357474466105,0.7,0.98,7,3870,1070,3,0.7,0.2165991902834008,0.7832323232323233,7,100
0.9694331983805669,1.0,0.9979162325484476,0.002083767451552407,1.0,1.0,10,151,4789,0,1.0,0.9694331983805669,0.032525252525252527,7,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.42,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.44,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.46,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.48,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.5,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.52,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.54,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.56,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.58,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.6,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.62,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.64,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.66,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.68,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.7,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.72,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.74,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.76,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.78,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.8,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.82,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,8,100
