FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.46,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.48,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.5,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.52,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.54,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.56,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.58,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.6,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.62,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.64,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.66,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.68,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.7,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.72,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.74,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.76,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.78,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.8,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.82,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.84,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.86,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.88,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,14,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.9,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,14,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.92,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,14,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.94,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,14,100
0.009109311740890687,0.0,1.0,0.0,0.0,0.96,0,4895,45,10,0.0,0.009109311740890687,0.9888888888888889,14,100
0.22793522267206479,0.4,0.9964601769911504,0.0035398230088495575,0.4,0.98,4,3814,1126,6,0.4,0.22793522267206479,0.7713131313131313,14,100
0.9706477732793523,1.0,0.9979188345473465,0.002081165452653486,1.0,1.0,10,145,4795,0,1.0,0.9706477732793523,0.031313131313131314,14,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,15,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.34,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,15,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.36,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,15,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.38,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,15,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.4,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,15,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.42,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,15,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.44,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,15,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.46,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,15,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.48,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,15,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.5,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,15,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.52,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,15,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.54,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,15,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.56,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,15,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.58,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,15,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.6,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,15,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.62,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,15,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.64,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,15,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.66,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,15,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.68,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,15,100
0.002631578947368421,0.1,0.9285714285714286,0.07142857142857142,0.1,0.7,1,4927,13,9,0.1,0.002631578947368421,0.9955555555555555,15,100
0.013157894736842105,0.1,0.9848484848484849,0.015151515151515152,0.1,0.72,1,4875,65,9,0.1,0.013157894736842105,0.9850505050505051,15,100
0.01437246963562753,0.1,0.9861111111111112,0.013888888888888888,0.1,0.74,1,4869,71,9,0.1,0.01437246963562753,0.9838383838383838,15,100
0.01437246963562753,0.1,0.9861111111111112,0.013888888888888888,0.1,0.76,1,4869,71,9,0.1,0.01437246963562753,0.9838383838383838,15,100
0.02368421052631579,0.1,0.9915254237288136,0.00847457627118644,0.1,0.78,1,4823,117,9,0.1,0.02368421052631579,0.9745454545454545,15,100
0.03461538461538462,0.1,0.9941860465116279,0.005813953488372093,0.1,0.8,1,4769,171,9,0.1,0.03461538461538462,0.9636363636363636,15,100
0.03765182186234818,0.1,0.9946524064171123,0.0053475935828877,0.1,0.82,1,4754,186,9,0.1,0.03765182186234818,0.9606060606060606,15,100
0.05809716599190284,0.2,0.9930795847750865,0.006920415224913495,0.2,0.84,2,4653,287,8,0.2,0.05809716599190284,0.9404040404040404,15,100
0.06255060728744939,0.2,0.9935691318327974,0.006430868167202572,0.2,0.86,2,4631,309,8,0.2,0.06255060728744939,0.935959595959596,15,100
0.0665991902834008,0.2,0.9939577039274925,0.006042296072507553,0.2,0.88,2,4611,329,8,0.2,0.0665991902834008,0.9319191919191919,15,100
0.07105263157894737,0.2,0.9943342776203966,0.0056657223796034,0.2,0.9,2,4589,351,8,0.2,0.07105263157894737,0.9274747474747475,15,100
0.08947368421052632,0.2,0.9954954954954955,0.0045045045045045045,0.2,0.92,2,4498,442,8,0.2,0.08947368421052632,0.9090909090909091,15,100
0.14008097165991903,0.4,0.9942528735632183,0.005747126436781609,0.4,0.94,4,4248,692,6,0.4,0.14008097165991903,0.858989898989899,15,100
0.17165991902834007,0.4,0.9953051643192489,0.004694835680751174,0.4,0.96,4,4092,848,6,0.4,0.17165991902834007,0.8274747474747475,15,100
0.252834008097166,0.5,0.9960127591706539,0.003987240829346092,0.5,0.98,5,3691,1249,5,0.5,0.252834008097166,0.7466666666666667,15,100
0.6161943319838057,0.7,0.9977056702720419,0.0022943297279580466,0.7,1.0,7,1896,3044,3,0.7,0.6161943319838057,0.3844444444444444,15,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.2,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.22,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.24,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.26,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.28,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.3,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.32,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.34,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.36,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.38,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.4,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.42,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.44,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.46,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.48,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.5,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.52,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.54,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.56,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.58,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.62,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.64,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.66,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.68,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.72,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.74,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.76,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,16,100
0.020647773279352227,0.0,1.0,0.0,0.0,0.78,0,4838,102,10,0.0,0.020647773279352227,0.9773737373737373,16,100
0.020647773279352227,0.0,1.0,0.0,0.0,0.8,0,4838,102,10,0.0,0.020647773279352227,0.9773737373737373,16,100
0.024696356275303644,0.0,1.0,0.0,0.0,0.82,0,4818,122,10,0.0,0.024696356275303644,0.9733333333333334,16,100
0.029352226720647773,0.0,1.0,0.0,0.0,0.84,0,4795,145,10,0.0,0.029352226720647773,0.9686868686868687,16,100
0.029352226720647773,0.0,1.0,0.0,0.0,0.86,0,4795,145,10,0.0,0.029352226720647773,0.9686868686868687,16,100
0.031174089068825912,0.0,1.0,0.0,0.0,0.88,0,4786,154,10,0.0,0.031174089068825912,0.9668686868686869,16,100
0.05991902834008097,0.0,1.0,0.0,0.0,0.9,0,4644,296,10,0.0,0.05991902834008097,0.9381818181818182,16,100
0.06983805668016195,0.0,1.0,0.0,0.0,0.92,0,4595,345,10,0.0,0.06983805668016195,0.9282828282828283,16,100
0.07408906882591093,0.0,1.0,0.0,0.0,0.94,0,4574,366,10,0.0,0.07408906882591093,0.924040404040404,16,100
0.0868421052631579,0.0,1.0,0.0,0.0,0.96,0,4511,429,10,0.0,0.0868421052631579,0.9113131313131313,16,100
0.09251012145748988,0.0,1.0,0.0,0.0,0.98,0,4483,457,10,0.0,0.09251012145748988,0.9056565656565656,16,100
0.9694331983805669,1.0,0.9979162325484476,0.002083767451552407,1.0,1.0,10,151,4789,0,1.0,0.9694331983805669,0.032525252525252527,16,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.52,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.54,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.56,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.58,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.62,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.64,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.66,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.68,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.72,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.74,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.76,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0,0.0,0.0,,0.0,0.78,0,4940,0,10,0.0,0.0,0.997979797979798,17,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.8,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,17,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.82,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,17,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.84,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,17,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.86,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,17,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.88,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,17,100
0.005870445344129555,0.0,1.0,0.0,0.0,0.9,0,4911,29,10,0.0,0.005870445344129555,0.9921212121212121,17,100
0.005870445344129555,0.0,1.0,0.0,0.0,0.92,0,4911,29,10,0.0,0.005870445344129555,0.9921212121212121,17,100
0.005870445344129555,0.0,1.0,0.0,0.0,0.94,0,4911,29,10,0.0,0.005870445344129555,0.9921212121212121,17,100
0.005870445344129555,0.0,1.0,0.0,0.0,0.96,0,4911,29,10,0.0,0.005870445344129555,0.9921212121212121,17,100
0.569838056680162,0.7,0.9975194897236003,0.0024805102763997165,0.7,0.98,7,2125,2815,3,0.7,0.569838056680162,0.4307070707070707,17,100
0.9722672064777328,0.9,0.9981296758104738,0.0018703241895261845,0.9,1.0,9,137,4803,1,0.9,0.9722672064777328,0.029494949494949494,17,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.52,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.54,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.56,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.58,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.6,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.62,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.64,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.66,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.68,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.7,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,18,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.72,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,18,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.74,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,18,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.76,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,18,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.78,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,18,100
