FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.5,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,49.61081019998528,19,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.55,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,49.61081019998528,19,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.6,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,49.61081019998528,19,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.65,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,49.61081019998528,19,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.7,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,49.61081019998528,19,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.75,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,49.61081019998528,19,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.8,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,49.61081019998528,19,200
0.0018602312719959778,0.2,0.9487179487179487,0.05128205128205128,0.2,0.85,2,19853,37,8,0.2,0.0018602312719959778,0.9977386934673367,49.61081019998528,19,200
0.0026646556058320765,0.3,0.9464285714285714,0.05357142857142857,0.3,0.9,3,19837,53,7,0.3,0.0026646556058320765,0.9969849246231156,49.61081019998528,19,200
0.008697838109602816,0.3,0.9829545454545454,0.017045454545454544,0.3,0.95,3,19717,173,7,0.3,0.008697838109602816,0.9909547738693467,49.61081019998528,19,200
0.0175465057817999,0.3,0.9914772727272727,0.008522727272727272,0.3,1.0,3,19541,349,7,0.3,0.0175465057817999,0.9821105527638191,49.61081019998528,19,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,50.412266300059855,20,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,50.412266300059855,20,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,50.412266300059855,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.412266300059855,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.412266300059855,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.412266300059855,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.412266300059855,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.412266300059855,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.412266300059855,20,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,50.412266300059855,20,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.55,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,50.412266300059855,20,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.6,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,50.412266300059855,20,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.65,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,50.412266300059855,20,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.7,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,50.412266300059855,20,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.75,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,50.412266300059855,20,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.8,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,50.412266300059855,20,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.85,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,50.412266300059855,20,200
0.007943690296631473,0.0,1.0,0.0,0.0,0.9,0,19732,158,10,0.0,0.007943690296631473,0.9915577889447236,50.412266300059855,20,200
0.016691804927099044,0.0,1.0,0.0,0.0,0.95,0,19558,332,10,0.0,0.016691804927099044,0.9828140703517588,50.412266300059855,20,200
0.998340874811463,1.0,0.9994966527407259,0.0005033472592741732,1.0,1.0,10,33,19857,0,1.0,0.998340874811463,0.0021608040201005025,50.412266300059855,20,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.7441404000856,21,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.7441404000856,21,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.2,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.25,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.7441404000856,21,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.75,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,49.7441404000856,21,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.8,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.7441404000856,21,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.85,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,49.7441404000856,21,200
0.010960281548516842,0.1,0.9954337899543378,0.0045662100456621,0.1,0.9,1,19672,218,9,0.1,0.010960281548516842,0.9885929648241206,49.7441404000856,21,200
0.011664152840623429,0.1,0.9957081545064378,0.004291845493562232,0.1,0.95,1,19658,232,9,0.1,0.011664152840623429,0.9878894472361809,49.7441404000856,21,200
0.9964303670186023,1.0,0.9994956881335418,0.0005043118664582178,1.0,1.0,10,71,19819,0,1.0,0.9964303670186023,0.00407035175879397,49.7441404000856,21,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.5,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.55,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.6,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.65,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.7,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.75,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.8,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,47.758726300206035,22,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.85,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,47.758726300206035,22,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.9,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,47.758726300206035,22,200
0.10246354952237305,0.5,0.9975526186979932,0.0024473813020068525,0.5,0.95,5,17852,2038,5,0.5,0.10246354952237305,0.8973366834170854,47.758726300206035,22,200
0.9872800402212167,1.0,0.999491016440169,0.0005089835598310174,1.0,1.0,10,253,19637,0,1.0,0.9872800402212167,0.01321608040201005,47.758726300206035,22,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.75,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.382889499887824,23,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.8,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,49.382889499887824,23,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.85,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,49.382889499887824,23,200
0.005530417295123178,0.1,0.990990990990991,0.009009009009009009,0.1,0.9,1,19780,110,9,0.1,0.005530417295123178,0.9940201005025125,49.382889499887824,23,200
0.00889894419306184,0.1,0.9943820224719101,0.0056179775280898875,0.1,0.95,1,19713,177,9,0.1,0.00889894419306184,0.9906532663316583,49.382889499887824,23,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,49.382889499887824,23,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.05,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.54895190009847,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.1,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.54895190009847,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.15,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.54895190009847,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.54895190009847,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.25,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.54895190009847,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.54895190009847,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.35,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.54895190009847,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.54895190009847,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.45,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.54895190009847,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.54895190009847,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.54895190009847,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.6,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,48.54895190009847,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.65,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,48.54895190009847,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.7,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,48.54895190009847,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.75,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,48.54895190009847,24,200
0.001608848667672197,0.0,1.0,0.0,0.0,0.8,0,19858,32,10,0.0,0.001608848667672197,0.9978894472361809,48.54895190009847,24,200
0.003217697335344394,0.1,0.9846153846153847,0.015384615384615385,0.1,0.85,1,19826,64,9,0.1,0.003217697335344394,0.9963316582914573,48.54895190009847,24,200
0.0047762694821518355,0.1,0.9895833333333334,0.010416666666666666,0.1,0.9,1,19795,95,9,0.1,0.0047762694821518355,0.9947738693467336,48.54895190009847,24,200
0.022574157868275515,0.2,0.9955654101995566,0.004434589800443459,0.2,0.95,2,19441,449,8,0.2,0.022574157868275515,0.977035175879397,48.54895190009847,24,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,48.54895190009847,24,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,49.024945900077,25,200
0.004625439919557567,0.0,1.0,0.0,0.0,0.9,0,19798,92,10,0.0,0.004625439919557567,0.9948743718592965,49.024945900077,25,200
0.009602815485168427,0.0,1.0,0.0,0.0,0.95,0,19699,191,10,0.0,0.009602815485168427,0.9898994974874372,49.024945900077,25,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,49.024945900077,25,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.08569009997882,26,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.08569009997882,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.08569009997882,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.08569009997882,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.25,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.08569009997882,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.3,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.08569009997882,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.35,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.08569009997882,26,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.8,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.08569009997882,26,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.85,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,49.08569009997882,26,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.9,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,49.08569009997882,26,200
0.0020613373554550026,0.1,0.9761904761904762,0.023809523809523808,0.1,0.95,1,19849,41,9,0.1,0.0020613373554550026,0.9974874371859297,49.08569009997882,26,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,49.08569009997882,26,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.56533720018342,27,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.56533720018342,27,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.56533720018342,27,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.2,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.56533720018342,27,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.25,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.56533720018342,27,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.56533720018342,27,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.35,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.56533720018342,27,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.4,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,49.56533720018342,27,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.45,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,49.56533720018342,27,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.5,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,49.56533720018342,27,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.55,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,49.56533720018342,27,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.6,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,49.56533720018342,27,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.65,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,49.56533720018342,27,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.7,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,49.56533720018342,27,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.75,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,49.56533720018342,27,200
0.0020613373554550026,0.0,1.0,0.0,0.0,0.8,0,19849,41,10,0.0,0.0020613373554550026,0.9974371859296483,49.56533720018342,27,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.85,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,49.56533720018342,27,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.9,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,49.56533720018342,27,200
0.009602815485168427,0.0,1.0,0.0,0.0,0.95,0,19699,191,10,0.0,0.009602815485168427,0.9898994974874372,49.56533720018342,27,200
0.985570638511815,1.0,0.9994901340947331,0.0005098659052669148,1.0,1.0,10,287,19603,0,1.0,0.985570638511815,0.014924623115577889,49.56533720018342,27,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.935199699830264,28,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.935199699830264,28,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.935199699830264,28,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.935199699830264,28,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.935199699830264,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.935199699830264,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.935199699830264,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.935199699830264,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.935199699830264,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.935199699830264,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.935199699830264,28,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.6,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.935199699830264,28,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,48.935199699830264,28,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.7,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,48.935199699830264,28,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.75,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,48.935199699830264,28,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.8,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,48.935199699830264,28,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.85,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,48.935199699830264,28,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.9,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,48.935199699830264,28,200
0.015334338863750628,0.1,0.9967320261437909,0.0032679738562091504,0.1,0.95,1,19585,305,9,0.1,0.015334338863750628,0.9842211055276382,48.935199699830264,28,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,48.935199699830264,28,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,50.105655499966815,29,200
